198.000000	2.553913	0.750483	93.397799	1489.951234
199.000000	2.554246	0.750382	93.364455	1489.901199
200.000000	2.554580	0.750280	93.331110	1489.851172
201.000000	2.554913	0.750179	93.297766	1489.801151
202.000000	2.555246	0.750078	93.264421	1489.751138
203.000000	2.555579	0.749976	93.231077	1489.701132
204.000000	2.555912	0.749875	93.197733	1489.651133
205.000000	2.556245	0.749774	93.164388	1489.601141
206.000000	2.556577	0.749673	93.131044	1489.551156
207.000000	2.556910	0.749572	93.097699	1489.501178
208.000000	2.557242	0.749471	93.064355	1489.451208
209.000000	2.557574	0.749370	93.031010	1489.401244
210.000000	2.557907	0.749269	92.997666	1489.351288
211.000000	2.558239	0.749168	92.964321	1489.301339
212.000000	2.558570	0.749067	92.930977	1489.251397
213.000000	2.558902	0.748966	92.897633	1489.201462
214.000000	2.559234	0.748866	92.864288	1489.151534
215.000000	2.559565	0.748765	92.830944	1489.101614
216.000000	2.559897	0.748665	92.797599	1489.051700
217.000000	2.560228	0.748564	92.764255	1489.001794
218.000000	2.560559	0.748464	92.730910	1488.951894
219.000000	2.560890	0.748364	92.697566	1488.902002
220.000000	2.561221	0.748264	92.664221	1488.852117
221.000000	2.561551	0.748163	92.630877	1488.802239
222.000000	2.561882	0.748063	92.597533	1488.752368
223.000000	2.562212	0.747963	92.564188	1488.702505
224.000000	2.562543	0.747863	92.530844	1488.652648
225.000000	2.562873	0.747763	92.497499	1488.602798
226.000000	2.563203	0.747664	92.464155	1488.552956
227.000000	2.563533	0.747564	92.430810	1488.503121
228.000000	2.563863	0.747464	92.397466	1488.453293
229.000000	2.564192	0.747364	92.364121	1488.403471
230.000000	2.564522	0.747265	92.330777	1488.353657
231.000000	2.564851	0.747165	92.297432	1488.303851
232.000000	2.565180	0.747066	92.264088	1488.254051
233.000000	2.565510	0.746967	92.230744	1488.204258
234.000000	2.565839	0.746867	92.197399	1488.154472
235.000000	2.566168	0.746768	92.164055	1488.104694
236.000000	2.566496	0.746669	92.130710	1488.054922
237.000000	2.566825	0.746570	92.097366	1488.005158
238.000000	2.567153	0.746471	92.064021	1487.955401
239.000000	2.567482	0.746372	92.030677	1487.905651
240.000000	2.567810	0.746273	91.997332	1487.855908
241.000000	2.568138	0.746174	91.963988	1487.806172
242.000000	2.568466	0.746075	91.930644	1487.756443
243.000000	2.568794	0.745976	91.897299	1487.706721
244.000000	2.569122	0.745878	91.863955	1487.657006
245.000000	2.569449	0.745779	91.830610	1487.607298
246.000000	2.569777	0.745680	91.797266	1487.557598
247.000000	2.570104	0.745582	91.763921	1487.507904
248.000000	2.570431	0.745483	91.730577	1487.458218
249.000000	2.570758	0.745385	91.697232	1487.408538
250.000000	2.571085	0.745287	91.663888	1487.358866
251.000000	2.571412	0.745189	91.630544	1487.309200
252.000000	2.571739	0.745090	91.597199	1487.259542
253.000000	2.572065	0.744992	91.563855	1487.209891
254.000000	2.572392	0.744894	91.530510	1487.160247
255.000000	2.572718	0.744796	91.497166	1487.110610
256.000000	2.573044	0.744698	91.463821	1487.060980
257.000000	2.573370	0.744600	91.430477	1487.011357
258.000000	2.573696	0.744503	91.397132	1486.961741
259.000000	2.574022	0.744405	91.363788	1486.912132
260.000000	2.574348	0.744307	91.330443	1486.862530
261.000000	2.574673	0.744210	91.297099	1486.812936
262.000000	2.574999	0.744112	91.263755	1486.763348
263.000000	2.575324	0.744015	91.230410	1486.713767
264.000000	2.575649	0.743917	91.197066	1486.664194
265.000000	2.575974	0.743820	91.163721	1486.614627
266.000000	2.576299	0.743723	91.130377	1486.565068
267.000000	2.576624	0.743625	91.097032	1486.515515
268.000000	2.576948	0.743528	91.063688	1486.465970
269.000000	2.577273	0.743431	91.030343	1486.416431
270.000000	2.577597	0.743334	90.996999	1486.366900
271.000000	2.577921	0.743237	90.963655	1486.317376
272.000000	2.578246	0.743140	90.930310	1486.267858
273.000000	2.578570	0.743043	90.896966	1486.218348
274.000000	2.578893	0.742947	90.863621	1486.168845
275.000000	2.579217	0.742850	90.830277	1486.119349
276.000000	2.579541	0.742753	90.796932	1486.069860
277.000000	2.579864	0.742657	90.763588	1486.020377
278.000000	2.580187	0.742560	90.730243	1485.970902
279.000000	2.580511	0.742464	90.696899	1485.921434
280.000000	2.580834	0.742367	90.663555	1485.871973
281.000000	2.581157	0.742271	90.630210	1485.822519
282.000000	2.581479	0.742175	90.596866	1485.773072
283.000000	2.581802	0.742078	90.563521	1485.723632
284.000000	2.582125	0.741982	90.530177	1485.674199
285.000000	2.582447	0.741886	90.496832	1485.624773
286.000000	2.582769	0.741790	90.463488	1485.575354
287.000000	2.583092	0.741694	90.430143	1485.525942
288.000000	2.583414	0.741598	90.396799	1485.476537
289.000000	2.583735	0.741502	90.363454	1485.427139
290.000000	2.584057	0.741407	90.330110	1485.377748
291.000000	2.584379	0.741311	90.296766	1485.328364
292.000000	2.584700	0.741215	90.263421	1485.278987
293.000000	2.585022	0.741120	90.230077	1485.229617
294.000000	2.585343	0.741024	90.196732	1485.180254
295.000000	2.585664	0.740929	90.163388	1485.130898
296.000000	2.585985	0.740833	90.130043	1485.081549
297.000000	2.586306	0.740738	90.096699	1485.032207
298.000000	2.586627	0.740643	90.063354	1484.982872
299.000000	2.586947	0.740547	90.030010	1484.933544
300.000000	2.587268	0.740452	89.996666	1484.884223
301.000000	2.587588	0.740357	89.963321	1484.834909
302.000000	2.587908	0.740262	89.929977	1484.785602
303.000000	2.588228	0.740167	89.896632	1484.736302
304.000000	2.588548	0.740072	89.863288	1484.687009
305.000000	2.588868	0.739977	89.829943	1484.637723
306.000000	2.589188	0.739882	89.796599	1484.588444
307.000000	2.589507	0.739788	89.763254	1484.539172
308.000000	2.589827	0.739693	89.729910	1484.489906
309.000000	2.590146	0.739598	89.696566	1484.440648
310.000000	2.590465	0.739504	89.663221	1484.391397
311.000000	2.590784	0.739409	89.629877	1484.342153
312.000000	2.591103	0.739315	89.596532	1484.292915
313.000000	2.591422	0.739221	89.563188	1484.243685
314.000000	2.591741	0.739126	89.529843	1484.194462
315.000000	2.592059	0.739032	89.496499	1484.145245
316.000000	2.592377	0.738938	89.463154	1484.096036
317.000000	2.592696	0.738844	89.429810	1484.046834
318.000000	2.593014	0.738750	89.396465	1483.997638
319.000000	2.593332	0.738656	89.363121	1483.948449
320.000000	2.593650	0.738562	89.329777	1483.899268
321.000000	2.593967	0.738468	89.296432	1483.850093
322.000000	2.594285	0.738374	89.263088	1483.800926
323.000000	2.594603	0.738280	89.229743	1483.751765
324.000000	2.594920	0.738187	89.196399	1483.702611
325.000000	2.595237	0.738093	89.163054	1483.653464
326.000000	2.595554	0.738000	89.129710	1483.604324
327.000000	2.595871	0.737906	89.096365	1483.555192
328.000000	2.596188	0.737813	89.063021	1483.506066
329.000000	2.596505	0.737719	89.029677	1483.456947
330.000000	2.596821	0.737626	88.996332	1483.407834
331.000000	2.597138	0.737533	88.962988	1483.358729
332.000000	2.597454	0.737439	88.929643	1483.309631
333.000000	2.597770	0.737346	88.896299	1483.260540
334.000000	2.598086	0.737253	88.862954	1483.211456
335.000000	2.598402	0.737160	88.829610	1483.162378
336.000000	2.598718	0.737067	88.796265	1483.113308
337.000000	2.599033	0.736974	88.762921	1483.064244
338.000000	2.599349	0.736881	88.729577	1483.015187
339.000000	2.599664	0.736789	88.696232	1482.966138
340.000000	2.599980	0.736696	88.662888	1482.917095
341.000000	2.600295	0.736603	88.629543	1482.868059
342.000000	2.600610	0.736511	88.596199	1482.819030
343.000000	2.600924	0.736418	88.562854	1482.770008
344.000000	2.601239	0.736326	88.529510	1482.720993
345.000000	2.601554	0.736233	88.496165	1482.671985
346.000000	2.601868	0.736141	88.462821	1482.622984
347.000000	2.602183	0.736049	88.429476	1482.573990
348.000000	2.602497	0.735956	88.396132	1482.525002
349.000000	2.602811	0.735864	88.362788	1482.476022
350.000000	2.603125	0.735772	88.329443	1482.427048
351.000000	2.603439	0.735680	88.296099	1482.378082
352.000000	2.603752	0.735588	88.262754	1482.329122
353.000000	2.604066	0.735496	88.229410	1482.280169
354.000000	2.604379	0.735404	88.196065	1482.231223
355.000000	2.604693	0.735312	88.162721	1482.182284
356.000000	2.605006	0.735221	88.129376	1482.133352
357.000000	2.605319	0.735129	88.096032	1482.084427
358.000000	2.605632	0.735037	88.062688	1482.035508
359.000000	2.605944	0.734946	88.029343	1481.986597
360.000000	2.606257	0.734854	87.995999	1481.937692
361.000000	2.606570	0.734763	87.962654	1481.888795
362.000000	2.606882	0.734671	87.929310	1481.839904
363.000000	2.607194	0.734580	87.895965	1481.791020
364.000000	2.607506	0.734489	87.862621	1481.742143
365.000000	2.607818	0.734398	87.829276	1481.693273
366.000000	2.608130	0.734307	87.795932	1481.644410
367.000000	2.608442	0.734215	87.762588	1481.595553
368.000000	2.608753	0.734124	87.729243	1481.546704
369.000000	2.609065	0.734033	87.695899	1481.497861
370.000000	2.609376	0.733943	87.662554	1481.449026
371.000000	2.609687	0.733852	87.629210	1481.400197
372.000000	2.609999	0.733761	87.595865	1481.351375
373.000000	2.610309	0.733670	87.562521	1481.302560
374.000000	2.610620	0.733579	87.529176	1481.253752
375.000000	2.610931	0.733489	87.495832	1481.204950
376.000000	2.611241	0.733398	87.462487	1481.156156
377.000000	2.611552	0.733308	87.429143	1481.107368
378.000000	2.611862	0.733217	87.395799	1481.058588
379.000000	2.612172	0.733127	87.362454	1481.009814
380.000000	2.612482	0.733037	87.329110	1480.961047
381.000000	2.612792	0.732946	87.295765	1480.912287
382.000000	2.613102	0.732856	87.262421	1480.863534
383.000000	2.613412	0.732766	87.229076	1480.814787
384.000000	2.613721	0.732676	87.195732	1480.766048
385.000000	2.614030	0.732586	87.162387	1480.717315
386.000000	2.614340	0.732496	87.129043	1480.668589
387.000000	2.614649	0.732406	87.095699	1480.619870
388.000000	2.614958	0.732316	87.062354	1480.571158
389.000000	2.615267	0.732226	87.029010	1480.522453
390.000000	2.615575	0.732137	86.995665	1480.473755
391.000000	2.615884	0.732047	86.962321	1480.425063
392.000000	2.616192	0.731957	86.928976	1480.376378
393.000000	2.616501	0.731868	86.895632	1480.327700
394.000000	2.616809	0.731778	86.862287	1480.279029
395.000000	2.617117	0.731689	86.828943	1480.230365
396.000000	2.617425	0.731600	86.795599	1480.181708
397.000000	2.617732	0.731510	86.762254	1480.133057
398.000000	2.618040	0.731421	86.728910	1480.084414
399.000000	2.618348	0.731332	86.695565	1480.035777
400.000000	2.618655	0.731243	86.662221	1479.987147
401.000000	2.618962	0.731154	86.628876	1479.938524
402.000000	2.619269	0.731064	86.595532	1479.889907
403.000000	2.619576	0.730976	86.562187	1479.841298
404.000000	2.619883	0.730887	86.528843	1479.792695
405.000000	2.620190	0.730798	86.495498	1479.744099
406.000000	2.620497	0.730709	86.462154	1479.695510
407.000000	2.620803	0.730620	86.428810	1479.646928
408.000000	2.621109	0.730532	86.395465	1479.598353
409.000000	2.621416	0.730443	86.362121	1479.549784
410.000000	2.621722	0.730354	86.328776	1479.501222
411.000000	2.622028	0.730266	86.295432	1479.452667
412.000000	2.622333	0.730177	86.262087	1479.404119
413.000000	2.622639	0.730089	86.228743	1479.355578
414.000000	2.622945	0.730001	86.195398	1479.307043
415.000000	2.623250	0.729912	86.162054	1479.258516
416.000000	2.623555	0.729824	86.128710	1479.209995
417.000000	2.623860	0.729736	86.095365	1479.161481
418.000000	2.624165	0.729648	86.062021	1479.112974
419.000000	2.624470	0.729560	86.028676	1479.064473
420.000000	2.624775	0.729472	85.995332	1479.015979
421.000000	2.625080	0.729384	85.961987	1478.967493
422.000000	2.625384	0.729296	85.928643	1478.919012
423.000000	2.625689	0.729208	85.895298	1478.870539
424.000000	2.625993	0.729121	85.861954	1478.822073
425.000000	2.626297	0.729033	85.828610	1478.773613
426.000000	2.626601	0.728945	85.795265	1478.725160
427.000000	2.626905	0.728858	85.761921	1478.676714
428.000000	2.627208	0.728770	85.728576	1478.628275
429.000000	2.627512	0.728683	85.695232	1478.579842
430.000000	2.627815	0.728595	85.661887	1478.531416
431.000000	2.628119	0.728508	85.628543	1478.482997
432.000000	2.628422	0.728421	85.595198	1478.434585
433.000000	2.628725	0.728334	85.561854	1478.386180
434.000000	2.629028	0.728246	85.528510	1478.337781
435.000000	2.629331	0.728159	85.495165	1478.289389
436.000000	2.629633	0.728072	85.461821	1478.241004
437.000000	2.629936	0.727985	85.428476	1478.192626
438.000000	2.630238	0.727898	85.395132	1478.144255
439.000000	2.630540	0.727811	85.361787	1478.095890
440.000000	2.630842	0.727725	85.328443	1478.047532
441.000000	2.631144	0.727638	85.295098	1477.999181
442.000000	2.631446	0.727551	85.261754	1477.950836
443.000000	2.631748	0.727464	85.228409	1477.902499
444.000000	2.632050	0.727378	85.195065	1477.854168
445.000000	2.632351	0.727291	85.161721	1477.805844
446.000000	2.632652	0.727205	85.128376	1477.757526
447.000000	2.632954	0.727118	85.095032	1477.709215
448.000000	2.633255	0.727032	85.061687	1477.660912
449.000000	2.633556	0.726946	85.028343	1477.612614
450.000000	2.633856	0.726859	84.994998	1477.564324
451.000000	2.634157	0.726773	84.961654	1477.516040
452.000000	2.634457	0.726687	84.928309	1477.467764
453.000000	2.634758	0.726601	84.894965	1477.419493
454.000000	2.635058	0.726515	84.861621	1477.371230
455.000000	2.635358	0.726429	84.828276	1477.322973
456.000000	2.635658	0.726343	84.794932	1477.274724
457.000000	2.635958	0.726257	84.761587	1477.226480
458.000000	2.636258	0.726171	84.728243	1477.178244
459.000000	2.636557	0.726086	84.694898	1477.130014
460.000000	2.636857	0.726000	84.661554	1477.081791
461.000000	2.637156	0.725914	84.628209	1477.033575
462.000000	2.637455	0.725829	84.594865	1476.985366
463.000000	2.637754	0.725743	84.561521	1476.937163
464.000000	2.638053	0.725658	84.528176	1476.888967
465.000000	2.638352	0.725572	84.494832	1476.840778
466.000000	2.638651	0.725487	84.461487	1476.792595
467.000000	2.638949	0.725402	84.428143	1476.744419
468.000000	2.639248	0.725316	84.394798	1476.696250
469.000000	2.639546	0.725231	84.361454	1476.648088
470.000000	2.639844	0.725146	84.328109	1476.599932
471.000000	2.640142	0.725061	84.294765	1476.551783
472.000000	2.640440	0.724976	84.261420	1476.503641
473.000000	2.640738	0.724891	84.228076	1476.455505
474.000000	2.641035	0.724806	84.194732	1476.407377
475.000000	2.641333	0.724721	84.161387	1476.359254
476.000000	2.641630	0.724637	84.128043	1476.311139
477.000000	2.641927	0.724552	84.094698	1476.263030
478.000000	2.642224	0.724467	84.061354	1476.214928
479.000000	2.642521	0.724383	84.028009	1476.166833
480.000000	2.642818	0.724298	83.994665	1476.118744
481.000000	2.643115	0.724213	83.961320	1476.070663
482.000000	2.643411	0.724129	83.927976	1476.022587
483.000000	2.643708	0.724045	83.894632	1475.974519
484.000000	2.644004	0.723960	83.861287	1475.926457
485.000000	2.644300	0.723876	83.827943	1475.878402
486.000000	2.644596	0.723792	83.794598	1475.830354
487.000000	2.644892	0.723708	83.761254	1475.782312
488.000000	2.645187	0.723623	83.727909	1475.734277
489.000000	2.645483	0.723539	83.694565	1475.686248
490.000000	2.645779	0.723455	83.661220	1475.638227
491.000000	2.646074	0.723371	83.627876	1475.590212
492.000000	2.646369	0.723288	83.594532	1475.542203
493.000000	2.646664	0.723204	83.561187	1475.494202
494.000000	2.646959	0.723120	83.527843	1475.446207
495.000000	2.647254	0.723036	83.494498	1475.398218
496.000000	2.647548	0.722953	83.461154	1475.350237
497.000000	2.647843	0.722869	83.427809	1475.302262
498.000000	2.648137	0.722785	83.394465	1475.254293
499.000000	2.648431	0.722702	83.361120	1475.206332
500.000000	2.648726	0.722618	83.327776	1475.158377
501.000000	2.649020	0.722535	83.294431	1475.110429
502.000000	2.649313	0.722452	83.261087	1475.062487
503.000000	2.649607	0.722368	83.227743	1475.014552
504.000000	2.649901	0.722285	83.194398	1474.966624
505.000000	2.650194	0.722202	83.161054	1474.918702
506.000000	2.650487	0.722119	83.127709	1474.870787
507.000000	2.650780	0.722036	83.094365	1474.822878
508.000000	2.651073	0.721953	83.061020	1474.774977
509.000000	2.651366	0.721870	83.027676	1474.727082
510.000000	2.651659	0.721787	82.994331	1474.679193
511.000000	2.651952	0.721704	82.960987	1474.631311
512.000000	2.652244	0.721621	82.927643	1474.583436
513.000000	2.652536	0.721539	82.894298	1474.535568
514.000000	2.652829	0.721456	82.860954	1474.487706
515.000000	2.653121	0.721373	82.827609	1474.439850
516.000000	2.653413	0.721291	82.794265	1474.392002
517.000000	2.653704	0.721208	82.760920	1474.344160
518.000000	2.653996	0.721126	82.727576	1474.296324
519.000000	2.654288	0.721043	82.694231	1474.248495
520.000000	2.654579	0.720961	82.660887	1474.200673
521.000000	2.654870	0.720879	82.627543	1474.152858
522.000000	2.655161	0.720796	82.594198	1474.105049
523.000000	2.655452	0.720714	82.560854	1474.057246
524.000000	2.655743	0.720632	82.527509	1474.009451
525.000000	2.656034	0.720550	82.494165	1473.961662
526.000000	2.656324	0.720468	82.460820	1473.913879
527.000000	2.656615	0.720386	82.427476	1473.866103
528.000000	2.656905	0.720304	82.394131	1473.818334
529.000000	2.657195	0.720222	82.360787	1473.770571
530.000000	2.657485	0.720140	82.327442	1473.722815
531.000000	2.657775	0.720059	82.294098	1473.675066
532.000000	2.658065	0.719977	82.260754	1473.627323
533.000000	2.658354	0.719895	82.227409	1473.579587
534.000000	2.658644	0.719814	82.194065	1473.531857
535.000000	2.658933	0.719732	82.160720	1473.484134
536.000000	2.659222	0.719651	82.127376	1473.436417
537.000000	2.659511	0.719569	82.094031	1473.388707
